-0.00031240646632884,-0.00401251887147973,-1.54771769079874e-09,-0.0477190056926545,-0.660012910713716,-0.000202114428830405,5.57833960743507,1.28558093851909,-5.76443546551695,0.189636331122071,0.0145104022018622,-0.00386408958532654,5.57833960743507,1.28558093851909,-5.76443546551695
-0.000315751023803443,-0.00405878206617786,-1.55955589119516e-09,-0.0505262854888405,-0.660734403307574,-0.000198708133246101,4.69948641615277,1.31802241919839,-5.83049993307721,0.189834989577124,0.0115541584791966,-0.00396237612949728,4.69948641615277,1.31802241919839,-5.83049993307721
-0.000319292559634379,-0.00410509570620143,-1.57586183399807e-09,-0.0534913863073226,-0.661903473967543,-0.000206429175768803,4.43389039646233,1.3273812125764,-5.76041851477792,0.189885925992801,0.0106272865128701,-0.00399364301169979,4.43389039646233,1.3273812125764,-5.76041851477792
-0.000323041899058843,-0.00415149164677917,-1.60903976142013e-09,-0.0537111435931636,-0.663741099411755,-0.000207709432945818,4.99395680710333,1.28433652473663,-5.87233205357666,0.189776406374877,0.0124376719656853,-0.00383799100206094,4.99395680710333,1.28433652473663,-5.87233205357666
-0.000326806504734133,-0.00419801579895053,-1.60883618741428e-09,-0.053340872097995,-0.665556214859981,-0.000205424435453374,5.16001788354477,1.27201504566406,-5.90144781808919,0.189740925086579,0.012941524832883,-0.00379013761296272,5.16001788354477,1.27201504566406,-5.90144781808919
-0.000330545163417332,-0.00424466722020923,-1.63027909862546e-09,-0.0508208593209723,-0.667802335717636,-0.000213833478754756,5.81955568806124,1.26762659075425,-5.86504112893961,0.189580735892208,0.0150779622125714,-0.00377337869003187,5.81955568806124,1.26762659075425,-5.86504112893961
-0.000334107169079693,-0.00429147624689865,-1.67066769605162e-09,-0.0483853430058398,-0.66981043231081,-0.000216336561093678,6.01558098784369,1.26520337211103,-5.9422216157488,0.189529706273106,0.0156804343892975,-0.00375472794647703,6.01558098784369,1.26520337211103,-5.9422216157488
-0.000337498497235775,-0.00433842563817779,-1.67750471434789e-09,-0.0507453201208352,-0.671089183442506,-0.000214631868388378,4.8624759620678,1.26552129394944,-5.87121421735251,0.189807474810308,0.0118157697884288,-0.0037561955817142,4.8624759620678,1.26552129394944,-5.87121421735251
-0.000341055197660941,-0.00438546506152908,-1.68099162739227e-09,-0.0536443203923063,-0.672563787969431,-0.000217136392386934,4.51359995838462,1.26589908176572,-5.89089516897975,0.189876142041262,0.0106130490534975,-0.00375106191088781,4.51359995838462,1.26589908176572,-5.89089516897975
-0.00034481511511996,-0.0044326076625466,-1.70084812598441e-09,-0.0531785472946456,-0.67472031811278,-0.000220197968669876,5.22480176133241,1.22195606533603,-5.98269670218872,0.18973330193881,0.0129230383885556,-0.00359326641055644,5.22480176133241,1.22195606533603,-5.98269670218872
-0.000348542241543882,-0.0044799010323456,-1.72871685151361e-09,-0.0520946831588006,-0.676922838049767,-0.00022452152761244,5.433664624361,1.20996786208143,-5.96215002652677,0.189686507068604,0.0135673280378591,-0.00355007703452869,5.433664624361,1.20996786208143,-5.96215002652677
-0.000352193382700736,-0.00452734899253803,-1.77852407797728e-09,-0.0511484083968581,-0.679050518071257,-0.000233614135914044,5.47022701889416,1.20471858995767,-5.95756603123842,0.189679097803221,0.0136410489836309,-0.00352801494504497,5.47022701889416,1.20471858995767,-5.95756603123842
-0.000355778193215366,-0.0045749460724585,-1.82850493877205e-09,-0.0503902849233122,-0.681165814202055,-0.000237361273152331,5.4737537731158,1.15738774799642,-5.95858310369684,0.189682142514185,0.0136055482193674,-0.00336587090551449,5.4737537731158,1.15738774799642,-5.95858310369684
-0.000359309673688418,-0.00462269138638442,-1.84138401781207e-09,-0.0530033948071534,-0.682709478229873,-0.000235862794437745,4.5610742837465,1.18780387794127,-5.91357430475464,0.189873301622347,0.0105343192194075,-0.00346537776196137,4.5610742837465,1.18780387794127,-5.91357430475464
-0.000363024478305695,-0.00467054513501605,-1.8485239041928e-09,-0.0557382464976891,-0.684316552154551,-0.000239030999460687,4.27777125728379,1.19557013540576,-5.90165992095488,0.189922534655852,0.00954748012244285,-0.00348710561980651,4.27777125728379,1.19557013540576,-5.90165992095488
-0.000366930978512897,-0.00471851153391667,-1.871436591045e-09,-0.0574627623472148,-0.686133285818171,-0.000242196678023752,4.30415828839278,1.23953644436872,-5.9429063927338,0.189915232639588,0.00958723336811257,-0.00362459024190032,4.30415828839278,1.23953644436872,-5.9429063927338
-0.000370958561411924,-0.00476660510415583,-1.89755615260246e-09,-0.0586113100215818,-0.688022212592087,-0.000245829850080226,4.30085032460117,1.29247103258194,-5.9091122973798,0.189912008645236,0.00952772329557359,-0.00379794466915672,4.30085032460117,1.29247103258194,-5.9091122973798
-0.000375066827864712,-0.00481483129926935,-1.94197074049882e-09,-0.0574011926506103,-0.690360869203627,-0.000254124089283629,4.85503861828904,1.25715037447821,-5.90042080195913,0.189813333751479,0.0113161385063166,-0.00367643218415714,4.85503861828904,1.25715037447821,-5.90042080195913
-0.000379090085817463,-0.00486322136650457,-1.96749538383206e-09,-0.0559818540084039,-0.692565555286671,-0.000251845447717232,5.00927196970272,1.24177325771124,-5.85159344649286,0.189783411862062,0.0117784149934215,-0.00362447663725179,5.00927196970272,1.24177325771124,-5.85159344649286
-0.000383013840581883,-0.0049117661572136,-1.95207953330555e-09,-0.056367858645567,-0.694264798153469,-0.000248997247454386,4.6180965054531,1.32507959172879,-5.78987292223403,0.189853964028955,0.0104330154941541,-0.00390107719925599,4.6180965054531,1.32507959172879,-5.78987292223403
-0.000386965013162391,-0.00496043031414868,-1.96524339683425e-09,-0.0571265094416919,-0.695833351845063,-0.000256041306343527,4.48888922894377,1.30695052437026,-5.81722859207254,0.189878227496159,0.00995662212968721,-0.00383358050543047,4.48888922894377,1.30695052437026,-5.81722859207254
-0.000390969184392819,-0.00500920417876937,-1.98083936136356e-09,-0.058086445503057,-0.697301019473865,-0.000253071593839674,4.37688037210281,1.30536708188826,-5.82501258059776,0.189897268684303,0.00953680594273836,-0.00382261727177358,4.37688037210281,1.30536708188826,-5.82501258059776
-0.00039504064399645,-0.0050580809392342,-1.98031643593629e-09,-0.0589567132265831,-0.698840998106421,-0.000255447107033854,4.33259082457788,1.35244266352606,-5.78259392321292,0.189901060488865,0.00934060238137385,-0.00397745231185264,4.33259082457788,1.35244266352606,-5.78259392321292
-0.000399173283713341,-0.00510706588410276,-2.03199793629564e-09,-0.0572832566667794,-0.700865663750543,-0.000267832631561057,4.97788127954113,1.27819487181597,-5.77508065261071,0.189789010438689,0.0114301787731183,-0.0037267908551491,4.97788127954113,1.27819487181597,-5.77508065261071
-0.000403188243261262,-0.00515619265831142,-2.06863932061545e-09,-0.0554750684020682,-0.702687655626106,-0.000264427264343367,5.16195289988953,1.2985601638062,-5.73009916360919,0.189750435696557,0.011990282672308,-0.00379334116728797,5.16195289988953,1.2985601638062,-5.73009916360919
-0.000407076634385524,-0.0052054473859275,-2.08356527729214e-09,-0.0550814324119934,-0.704082463093521,-0.000271045930153643,4.9351564118035,1.30044969528672,-5.72003209644309,0.189796727579195,0.011189837728747,-0.00379551419522288,4.9351564118035,1.30044969528672,-5.72003209644309
-0.000410937432761166,-0.00525479988316536,-2.13144855349651e-09,-0.0551600320817322,-0.705346024648722,-0.00027766376889696,4.85933831118363,1.20446934045447,-5.7205174923558,0.189817855547673,0.0108899466794867,-0.00347208958762583,4.85933831118363,1.20446934045447,-5.7205174923558
-0.000414803357799227,-0.00530424086099036,-2.12720006669383e-09,-0.0579365798757942,-0.706059323172605,-0.000268467484787511,4.12613363653079,1.26331502767943,-5.72041344115779,0.18993780281345,0.00841045112658219,-0.00366228451407804,4.12613363653079,1.26331502767943,-5.72041344115779
-0.000418864284857282,-0.00535373192831919,-2.11772845993567e-09,-0.0607660285015592,-0.706972078899061,-0.000275082486339605,3.90099816952957,1.23648404474404,-5.71958873908468,0.189970479061393,0.00761476303588917,-0.00356834267006036,3.90099816952957,1.23648404474404,-5.71958873908468
-0.000423123353580894,-0.0054032869630567,-2.16354792025899e-09,-0.0585500647438364,-0.709015329049732,-0.000281811255231264,5.04767718691586,1.18564243042377,-5.67333087707885,0.189783275767835,0.0113652751376171,-0.00339901537793693,5.04767718691586,1.18564243042377,-5.67333087707885
-0.000427226889577192,-0.00545298534505314,-2.17631422446534e-09,-0.055719265078162,-0.710710025573551,-0.00027741770308972,5.38762365896608,1.2225904441023,-5.6579790078971,0.189710927918646,0.0124411199507131,-0.00351802354711441,5.38762365896608,1.2225904441023,-5.6579790078971
-0.000431132192824304,-0.00550280256915925,-2.18389015603346e-09,-0.0546321239265278,-0.711841967716602,-0.000283608614687055,5.15134873180908,1.19568864749257,-5.65256199359617,0.189762901737021,0.0116090698639046,-0.00342431991167453,5.15134873180908,1.19568864749257,-5.65256199359617
-0.000434961102878082,-0.00555269910248026,-2.20968727921432e-09,-0.0541436554732004,-0.712881135577218,-0.000284562152133119,5.07615731147819,1.1473878842529,-5.60702931878812,0.18978141046631,0.0113100481988416,-0.00326351489117042,5.07615731147819,1.1473878842529,-5.60702931878812
-0.000438755567022431,-0.00560266862831556,-2.19870719981687e-09,-0.0565953743330948,-0.713281866974786,-0.000279739642671297,4.31114202133639,1.18442843099669,-5.63949914575998,0.189913455982526,0.00872543342353113,-0.00337825095509421,4.31114202133639,1.18442843099669,-5.63949914575998
-0.000442722092676788,-0.0056526661180102,-2.20277112505423e-09,-0.0591687085085956,-0.713883741291139,-0.000286034990022403,4.07795565864953,1.14949759306166,-5.55983803899896,0.189948992498564,0.00790190358296849,-0.00326522408560396,4.07795565864953,1.14949759306166,-5.55983803899896
-0.0004468687735434,-0.00570270610299491,-2.18779451448956e-09,-0.0583756092758904,-0.715171976095913,-0.000275350459583833,4.75764567100079,1.14131500417842,-5.53752464013556,0.189842422702459,0.0101044791207665,-0.00323536551826197,4.75764567100079,1.14131500417842,-5.53752464013556
-0.000450959861298384,-0.00575283639649366,-2.13014168035444e-09,-0.0570206083942806,-0.716147326634672,-0.00027001241403162,4.95859183358945,1.185110668712,-5.57598193212429,0.189803682451999,0.0107203319907795,-0.00337185318702267,4.95859183358945,1.185110668712,-5.57598193212429
-0.000454956177776172,-0.00580303492119217,-2.12590228867161e-09,-0.0555656751612157,-0.717046291748225,-0.000275785837392648,5.09333958701066,1.10632579841022,-5.49653884163931,0.189782849200382,0.0111161793800489,-0.00311361543276907,5.09333958701066,1.10632579841022,-5.49653884163931
-0.000458850097078567,-0.00585329676062499,-2.12554379676564e-09,-0.054343978683206,-0.717750471444112,-0.000270031087889724,5.13012463813019,1.13059107935392,-5.56153113545152,0.189775106307056,0.0111883809527549,-0.0031825928413924,5.13012463813019,1.13059107935392,-5.56153113545152
-0.000462658606958162,-0.00590360763932416,-2.12589870139908e-09,-0.0549991886438444,-0.718101058424504,-0.000275897329931911,4.70807287821218,1.18560504488194,-5.57817441212882,0.189849677112467,0.00973987145353233,-0.00335837926019101,4.70807287821218,1.18560504488194,-5.57817441212882
-0.000466513234843598,-0.00595394313192828,-2.18546293220073e-09,-0.0558979428366016,-0.718687521996709,-0.000287016233040468,4.57603688242167,1.1573091905891,-5.57808199383611,0.189873502015234,0.00925223695276949,-0.00325958199497007,4.57603688242167,1.1573091905891,-5.57808199383611
-0.000470430666546008,-0.00600431966331672,-2.21350652444076e-09,-0.05878062366386,-0.718932251411172,-0.000282199391289455,3.95618238074382,1.19938053069487,-5.61955747776925,0.18995976054402,0.00714756769566974,-0.00338979730539289,3.95618238074382,1.19938053069487,-5.61955747776925
-0.000474550367168602,-0.00605471322027967,-2.22150633073932e-09,-0.0614680228298988,-0.719493360597155,-0.000288498633342956,3.76416755358773,1.21537766063446,-5.62870523021524,0.18998099668386,0.0064606448731874,-0.00343686298378246,3.76416755358773,1.21537766063446,-5.62870523021524
-0.000478858438364682,-0.00610514609135482,-2.24774288238335e-09,-0.0612924364383839,-0.720770137669352,-0.000289457126769117,4.30062533009527,1.22149747451211,-5.67383964293335,0.189911452543626,0.0081892079539187,-0.00344733448351685,4.30062533009527,1.22149747451211,-5.67383964293335
-0.000483154214276024,-0.00615566824756028,-2.24022238013011e-09,-0.0605265644045223,-0.721939309259246,-0.000285604233340682,4.4562166590983,1.31612881765659,-5.77333120627272,0.189882478668421,0.00865506887268079,-0.0037453987071431,4.4562166590983,1.31612881765659,-5.77333120627272
-0.000487396717821053,-0.00620627204947066,-2.25297001763951e-09,-0.0582053837533168,-0.723558866783022,-0.000293308949508198,4.93532941936106,1.299539483341,-5.75650655058353,0.189804734328888,0.0101919543967366,-0.0036870192212659,4.93532941936106,1.299539483341,-5.75650655058353
-0.000491476313540899,-0.00625698950542891,-2.2693124515673e-09,-0.0560919297269093,-0.72511874953025,-0.000289903443496698,5.07492814910232,1.33871586413098,-5.74729866654055,0.189777288623573,0.0106034313232457,-0.00381273629260171,5.07492814910232,1.33871586413098,-5.74729866654055
-0.00049540795237567,-0.00630781629819668,-2.22792498572093e-09,-0.057405586409793,-0.726119362007913,-0.000281033702763397,4.35863940617944,1.39578603054517,-5.73618729208491,0.189891161983231,0.00817901096103425,-0.00399799024429368,4.35863940617944,1.39578603054517,-5.73618729208491
-0.000499431863151839,-0.00635871330227357,-2.21734780801877e-09,-0.0592996658867991,-0.727245286949463,-0.000288066386531395,4.13958813969182,1.36962460816916,-5.772726590131,0.189922676353023,0.00740271875287966,-0.00390203653956663,4.13958813969182,1.36962460816916,-5.772726590131
-0.000503588358025456,-0.00640968898922822,-2.23050053727943e-09,-0.0616594813906948,-0.728368193946772,-0.000285088324179953,3.90245971699986,1.36553725255726,-5.77535797490576,0.1899513972581,0.00656580485344707,-0.00388296743321219,3.90245971699986,1.36553725255726,-5.77535797490576
-0.000507910264935125,-0.0064607434061179,-2.22966978269079e-09,-0.0637206556858495,-0.729704469830753,-0.000287454067362074,3.82772916182955,1.36885162084823,-5.72502975436486,0.189958680712678,0.0062664932819202,-0.00389436144996379,3.82772916182955,1.36885162084823,-5.72502975436486
-0.000512376636249925,-0.00651189167632692,-2.24424107663844e-09,-0.062520493007233,-0.731693852634452,-0.000289269608548606,4.55021724839438,1.3311198816807,-5.74901767735686,0.189866822646653,0.00861067108388497,-0.00376135164002624,4.55021724839438,1.3311198816807,-5.74901767735686
-0.000516758712048721,-0.00656317917005099,-2.24202518794248e-09,-0.0609290393690747,-0.733456849466448,-0.000286406056853911,4.76458231927188,1.32690460638215,-5.74816413230317,0.189833543320855,0.00926977818967881,-0.00374223645130896,4.76458231927188,1.32690460638215,-5.74816413230317
-0.000521029242694377,-0.00661459027832942,-2.25918461114104e-09,-0.0598214288801246,-0.735048768240386,-0.000294228877150071,4.78416384038728,1.2403651628673,-5.74363625113856,0.189835896654591,0.00928373461786856,-0.00345061551722088,4.78416384038728,1.2403651628673,-5.74363625113856
-0.000525221757476409,-0.00666611292158358,-2.29776444738966e-09,-0.0590563830333554,-0.736498629257041,-0.000296924313844454,4.78838508763197,1.12681623273481,-5.78374786199806,0.189841910161196,0.00924730854271758,-0.00306428798310623,4.78838508763197,1.12681623273481,-5.78374786199806
-0.000529360284936752,-0.00671773695564769,-2.30432283974756e-09,-0.0609718203191355,-0.737487799076902,-0.000294999376139907,4.13498971704612,1.05545904576047,-5.78877496744953,0.1899383569749,0.00703062152611802,-0.00282185297061425,4.13498971704612,1.05545904576047,-5.78877496744953
-0.000533632881561251,-0.00676943036227728,-2.32915975919574e-09,-0.0629252147982823,-0.738715788883849,-0.000303823824147799,3.9384214415427,0.939239952303422,-5.79043479123255,0.189966037605562,0.00632773818540887,-0.00243107167854919,3.9384214415427,0.939239952303422,-5.79043479123255
